,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
95,0.6315177083015442,0.6019343137741089,1.9345559110206523e-07,0.5733737349510193,0.557463526725769,-0.023371009156107903,0.5432816743850708,0.4826999604701996,-0.05010104551911354,0.5372084379196167,0.41603267192840576,-0.0689852312207222,0.5400959253311157,0.3592298626899719,-0.08493246883153915,0.5740944147109985,0.5183387994766235,-0.1121184453368187,0.5957933068275452,0.39811086654663086,-0.14591389894485474,0.6011444926261902,0.34627941250801086,-0.14312054216861725,0.604126513004303,0.33293452858924866,-0.13052940368652344,0.6313337087631226,0.5253806114196777,-0.1099541038274765,0.6455115675926208,0.3874390721321106,-0.14405444264411926,0.6341831684112549,0.34669288992881775,-0.12895511090755463,0.6234062910079956,0.3510395288467407,-0.10870702564716339,0.6812101006507874,0.5207316875457764,-0.10432274639606476,0.6864079236984253,0.39055007696151733,-0.12759630382061005,0.6669538021087646,0.3580873906612396,-0.10204418003559113,0.6519306898117065,0.3622688949108124,-0.07601268589496613,0.7186135649681091,0.5085582137107849,-0.09916713833808899,0.719654381275177,0.4055284261703491,-0.11355184018611908,0.6999378204345703,0.37502509355545044,-0.09807797521352768,0.6837944984436035,0.3739050328731537,-0.07960646599531174
96,0.6307418346405029,0.5510274171829224,1.0788434678943304e-07,0.5765430331230164,0.5034217238426208,-0.023848380893468857,0.5471224784851074,0.43065401911735535,-0.055867623537778854,0.5411332845687866,0.3705956041812897,-0.07994162291288376,0.5533679127693176,0.3182358741760254,-0.10057017207145691,0.58206707239151,0.48510217666625977,-0.12760144472122192,0.6071200966835022,0.3549637794494629,-0.16603991389274597,0.6101006865501404,0.31244561076164246,-0.1622730940580368,0.6115013360977173,0.30601972341537476,-0.14848099648952484,0.636870265007019,0.4979613125324249,-0.12673240900039673,0.6519758701324463,0.35078343749046326,-0.1665360927581787,0.6387805938720703,0.317931205034256,-0.14787961542606354,0.628591775894165,0.3277208209037781,-0.12499523162841797,0.6853658556938171,0.49528947472572327,-0.12191519141197205,0.6926714777946472,0.35704511404037476,-0.1482037901878357,0.6729121804237366,0.3295467495918274,-0.11574266850948334,0.6581398844718933,0.3345697820186615,-0.08485572785139084,0.7232779264450073,0.4825914204120636,-0.11751209199428558,0.723610520362854,0.3731716573238373,-0.1299661546945572,0.7055680751800537,0.3431301712989807,-0.10864054411649704,0.6918259263038635,0.3412109613418579,-0.08704224973917007
97,0.631227970123291,0.5546611547470093,8.98221657053e-08,0.5759024620056152,0.5086759924888611,-0.027101391926407814,0.5487406253814697,0.43293285369873047,-0.05888291075825691,0.5464629530906677,0.3683977723121643,-0.08174321055412292,0.5581738948822021,0.31435325741767883,-0.10150931030511856,0.5861077904701233,0.48568129539489746,-0.12759844958782196,0.6097960472106934,0.35738396644592285,-0.16503646969795227,0.6138851642608643,0.31191113591194153,-0.16270789504051208,0.6167178750038147,0.30218371748924255,-0.1505250185728073,0.6416649222373962,0.4968359172344208,-0.12464222311973572,0.656108558177948,0.3516881465911865,-0.16262948513031006,0.6427450776100159,0.31439465284347534,-0.14648152887821198,0.630946159362793,0.32332223653793335,-0.12611527740955353,0.6895399689674377,0.4936940670013428,-0.11782850325107574,0.6961164474487305,0.3560512363910675,-0.14340922236442566,0.6753906011581421,0.32695597410202026,-0.11421030759811401,0.6588925123214722,0.33331647515296936,-0.08603617548942566,0.7263507843017578,0.48047739267349243,-0.1116228774189949,0.7262635231018066,0.37239229679107666,-0.1253068596124649,0.7075435519218445,0.34184613823890686,-0.10662052035331726,0.6924271583557129,0.3395686149597168,-0.08693373203277588
98,0.6259137392044067,0.5889849662780762,3.950005407205026e-07,0.5695261359214783,0.5434079170227051,-0.03707091882824898,0.5484410524368286,0.46497467160224915,-0.06638593971729279,0.5472991466522217,0.3964909613132477,-0.0846707820892334,0.5451302528381348,0.3398969769477844,-0.101290263235569,0.572104811668396,0.5173240303993225,-0.12262331694364548,0.5963250398635864,0.40245988965034485,-0.16125422716140747,0.6108210682868958,0.33886128664016724,-0.1691596657037735,0.6220060586929321,0.29240721464157104,-0.16904741525650024,0.6256338357925415,0.5271261930465698,-0.11583765596151352,0.6422698497772217,0.39866068959236145,-0.15472659468650818,0.649447500705719,0.3253386914730072,-0.1577608436346054,0.6532363891601562,0.2770698070526123,-0.15751716494560242,0.673916220664978,0.5222699642181396,-0.10670723021030426,0.6820823550224304,0.4050637483596802,-0.1364414244890213,0.681685209274292,0.33845028281211853,-0.13748569786548615,0.6776731014251709,0.29063910245895386,-0.13528354465961456,0.7129746675491333,0.5071937441825867,-0.09852414578199387,0.7170882225036621,0.41473281383514404,-0.12004346400499344,0.7131541967391968,0.36249321699142456,-0.12364083528518677,0.7049577236175537,0.3214896619319916,-0.12445949018001556
99,0.6272395849227905,0.585556149482727,4.6972550649115874e-07,0.5733695030212402,0.5375112891197205,-0.035705432295799255,0.5478469729423523,0.46730124950408936,-0.0663314238190651,0.5413606762886047,0.4097525477409363,-0.0879640132188797,0.5370092988014221,0.3590037226676941,-0.1083032563328743,0.5621213316917419,0.5279521346092224,-0.11920798569917679,0.5842782258987427,0.4169979691505432,-0.16226834058761597,0.5981833934783936,0.3515658378601074,-0.17585326731204987,0.6100656390190125,0.3007794916629791,-0.1800464242696762,0.617578387260437,0.5422945618629456,-0.11722208559513092,0.6286050081253052,0.41289445757865906,-0.16015630960464478,0.6398770213127136,0.33203738927841187,-0.17011889815330505,0.6490302085876465,0.27213072776794434,-0.17548157274723053,0.6689918637275696,0.5395098924636841,-0.1133238822221756,0.67350172996521,0.42100101709365845,-0.14934141933918,0.678971529006958,0.34551554918289185,-0.1581156700849533,0.6794607043266296,0.28636741638183594,-0.16097217798233032,0.7121501564979553,0.5240969061851501,-0.11007232218980789,0.7157071232795715,0.43359866738319397,-0.13698647916316986,0.7135757207870483,0.37821224331855774,-0.14504241943359375,0.7060041427612305,0.3310483694076538,-0.1493489146232605
100,0.6261126399040222,0.6184841990470886,2.7513939926393505e-07,0.579024612903595,0.5598893761634827,-0.017142118886113167,0.5489292740821838,0.49086785316467285,-0.03901933878660202,0.5358650088310242,0.4326089322566986,-0.05823754146695137,0.5303621292114258,0.3786395490169525,-0.07678236812353134,0.5585415959358215,0.5002316236495972,-0.06889592111110687,0.5747272968292236,0.409957617521286,-0.10378041863441467,0.5931147933006287,0.3559207618236542,-0.11887113004922867,0.6084983348846436,0.3209514021873474,-0.12462542951107025,0.6037488579750061,0.5140363574028015,-0.0743105337023735,0.6165062785148621,0.4160135090351105,-0.10632793605327606,0.6317159533500671,0.3496687412261963,-0.11528046429157257,0.6410226225852966,0.30456358194351196,-0.11979298293590546,0.6507942080497742,0.5258603096008301,-0.07947002351284027,0.659144401550293,0.4322388470172882,-0.10947582870721817,0.6699826717376709,0.3649565577507019,-0.11820372939109802,0.6736485958099365,0.3164466619491577,-0.12062817811965942,0.6974107623100281,0.5336285829544067,-0.08406331390142441,0.7018234133720398,0.457518994808197,-0.11101646721363068,0.706490159034729,0.40541040897369385,-0.11995973438024521,0.7061945199966431,0.3633219599723816,-0.12281093001365662
101,0.6498077511787415,0.4692874252796173,3.098822674019175e-07,0.6064778566360474,0.4521622359752655,-0.02878926694393158,0.5695075988769531,0.45178329944610596,-0.052547235041856766,0.5462852120399475,0.44972044229507446,-0.07390947639942169,0.5304675698280334,0.4321659803390503,-0.09759387373924255,0.5646401643753052,0.5227095484733582,-0.05300654470920563,0.5470016598701477,0.5653144121170044,-0.07764936983585358,0.5431240797042847,0.592438280582428,-0.09484771639108658,0.542871356010437,0.6115190982818604,-0.10643836110830307,0.6015588641166687,0.5439244508743286,-0.054085951298475266,0.5862565636634827,0.5939458608627319,-0.07256010174751282,0.5813304781913757,0.6216821670532227,-0.08422215282917023,0.5794673562049866,0.6384317874908447,-0.09337359666824341,0.6422101259231567,0.548110842704773,-0.05635528266429901,0.6299129128456116,0.596836507320404,-0.07307612150907516,0.6257303357124329,0.6218622922897339,-0.08309442549943924,0.6210338473320007,0.6371116638183594,-0.09065359085798264,0.6826817393302917,0.5407392978668213,-0.06057315319776535,0.6854097247123718,0.5689257979393005,-0.07651917636394501,0.6848218441009521,0.5838937163352966,-0.08275914937257767,0.6804544925689697,0.5938751101493835,-0.08682218194007874
102,0.6469289660453796,0.46657878160476685,5.06592243709747e-07,0.5996285080909729,0.45322829484939575,-0.036501992493867874,0.5626406073570251,0.45327216386795044,-0.06599285453557968,0.5457825660705566,0.4579409062862396,-0.09128839522600174,0.5335826277732849,0.4597212076187134,-0.11829205602407455,0.5611294507980347,0.5440342426300049,-0.06514637917280197,0.548546314239502,0.5978211164474487,-0.09263630956411362,0.5447112321853638,0.6338702440261841,-0.11159849911928177,0.5437644124031067,0.6626386642456055,-0.12411996722221375,0.6002900004386902,0.5630468726158142,-0.06275172531604767,0.5867972373962402,0.6236263513565063,-0.08377665281295776,0.581123411655426,0.6631033420562744,-0.09807858616113663,0.5795273780822754,0.6908132433891296,-0.10965491831302643,0.6428160071372986,0.5678853988647461,-0.061646513640880585,0.632154107093811,0.6281104683876038,-0.0799555554986,0.6264536380767822,0.6622913479804993,-0.09128428995609283,0.6234725713729858,0.6840182542800903,-0.09972763806581497,0.6860518455505371,0.5629737377166748,-0.06291155517101288,0.6828799843788147,0.610751211643219,-0.07988835126161575,0.6788514256477356,0.6321149468421936,-0.08593259751796722,0.6750041842460632,0.6443783044815063,-0.08957977592945099
103,0.6426919102668762,0.49901503324508667,6.474996325778193e-07,0.5929622054100037,0.5057764649391174,-0.05637131258845329,0.5605964660644531,0.5391665101051331,-0.08821521699428558,0.5590575337409973,0.5791840553283691,-0.11296200752258301,0.5765613317489624,0.6193495988845825,-0.1375688761472702,0.5703665614128113,0.6615300178527832,-0.07599164545536041,0.5644895434379578,0.7474516034126282,-0.11576273292303085,0.5640751123428345,0.8043825626373291,-0.14452509582042694,0.5658706426620483,0.8534786701202393,-0.16271646320819855,0.611590564250946,0.6761379241943359,-0.06860257685184479,0.6047773957252502,0.7722842693328857,-0.10543867200613022,0.6046369671821594,0.8403835892677307,-0.13332964479923248,0.6039835214614868,0.8964166641235352,-0.15101568400859833,0.6506118774414062,0.6746461987495422,-0.06479839235544205,0.6458734273910522,0.7638493180274963,-0.09471124410629272,0.6453689336776733,0.8232595920562744,-0.11563176661729813,0.6416197419166565,0.8704222440719604,-0.1279294490814209,0.6891002655029297,0.6594651341438293,-0.06561662256717682,0.6902166604995728,0.7255228161811829,-0.08956120908260345,0.6896215677261353,0.7691957950592041,-0.10142635554075241,0.6846615076065063,0.8059849143028259,-0.10763641446828842
104,0.639701247215271,0.510865330696106,6.764822160221229e-07,0.5933112502098083,0.5174476504325867,-0.05865034461021423,0.5620056986808777,0.5523660182952881,-0.0916605219244957,0.5580560564994812,0.5941274166107178,-0.11707059293985367,0.5759231448173523,0.6365123987197876,-0.1423899531364441,0.5698885321617126,0.6744580268859863,-0.07929087430238724,0.562080442905426,0.7606555223464966,-0.1204676702618599,0.5603825449943542,0.8184131383895874,-0.1502058357000351,0.5613514184951782,0.8689994215965271,-0.16924217343330383,0.6114087700843811,0.6889248490333557,-0.07140558958053589,0.6027398705482483,0.7846096158027649,-0.10923408716917038,0.6005579233169556,0.8521391749382019,-0.1376802623271942,0.5980498790740967,0.9086380004882812,-0.15589424967765808,0.6508220434188843,0.6862025856971741,-0.06732437759637833,0.644687294960022,0.7753699421882629,-0.09824170917272568,0.64210444688797,0.8349388837814331,-0.11968383938074112,0.6365863084793091,0.8836753368377686,-0.13246303796768188,0.6895895004272461,0.6695447564125061,-0.06804002076387405,0.6882996559143066,0.7370346784591675,-0.09326856583356857,0.6868841052055359,0.7819585800170898,-0.1059364601969719,0.6814839243888855,0.8209334015846252,-0.11280614882707596
105,0.6401492953300476,0.5170267224311829,6.73213492063951e-07,0.5944851636886597,0.5235674381256104,-0.0585961677134037,0.5627024173736572,0.5582786798477173,-0.0916566550731659,0.5571569800376892,0.5993003845214844,-0.11718767881393433,0.574918806552887,0.6419427990913391,-0.1427357792854309,0.5684916377067566,0.6815313100814819,-0.0794416293501854,0.5594307780265808,0.7675747871398926,-0.12066631764173508,0.5570073127746582,0.8256481289863586,-0.15049627423286438,0.5577370524406433,0.8765970468521118,-0.16969412565231323,0.609585702419281,0.6960883140563965,-0.07183247804641724,0.600631594657898,0.7919194102287292,-0.10991107672452927,0.5977429747581482,0.8589568734169006,-0.138540118932724,0.5949333906173706,0.9151726961135864,-0.15694548189640045,0.648810863494873,0.6932215094566345,-0.06803696602582932,0.6428914666175842,0.7822603583335876,-0.0991353690624237,0.6396188735961914,0.8419619202613831,-0.12062853574752808,0.6334357857704163,0.891169548034668,-0.13351823389530182,0.6875718235969543,0.6764227151870728,-0.06905189156532288,0.6862758994102478,0.7445716857910156,-0.09423589706420898,0.6846534013748169,0.7899695634841919,-0.10692109912633896,0.67884361743927,0.8298146724700928,-0.11396867036819458
106,0.6374772191047668,0.5356578230857849,8.537238613826048e-07,0.5901711583137512,0.5367270112037659,-0.07017732411623001,0.5564877390861511,0.5641770362854004,-0.11189239472150803,0.5469117164611816,0.6010109186172485,-0.14370828866958618,0.5630898475646973,0.6434433460235596,-0.17589761316776276,0.5678094625473022,0.6943545937538147,-0.09637602418661118,0.5600667595863342,0.7770472168922424,-0.1402750462293625,0.5597628951072693,0.8361890912055969,-0.17247383296489716,0.5618113279342651,0.8884241580963135,-0.19404858350753784,0.6097064018249512,0.7077572345733643,-0.08396968990564346,0.6038274765014648,0.7997907400131226,-0.12526366114616394,0.6016005277633667,0.8679325580596924,-0.1568470448255539,0.5981868505477905,0.9266298413276672,-0.17806509137153625,0.6494986414909363,0.7034216523170471,-0.07551518827676773,0.6446782946586609,0.789254903793335,-0.11021433770656586,0.6416190266609192,0.8499379754066467,-0.13545243442058563,0.6354044675827026,0.9012984037399292,-0.151508629322052,0.6894476413726807,0.6859940886497498,-0.07226195931434631,0.6872534155845642,0.7494499087333679,-0.1017046868801117,0.6859843134880066,0.7945501804351807,-0.11827415227890015,0.6803725957870483,0.8346844911575317,-0.12842580676078796
107,0.6371192932128906,0.534232497215271,7.762930067656271e-07,0.5893211960792542,0.5366570353507996,-0.06088241562247276,0.5539612770080566,0.5660368800163269,-0.09706605970859528,0.5451712012290955,0.604040801525116,-0.12515436112880707,0.5627999901771545,0.6443393230438232,-0.15382306277751923,0.5646623373031616,0.690761387348175,-0.08508022129535675,0.5567983984947205,0.774010419845581,-0.12732139229774475,0.5566097497940063,0.8325650095939636,-0.15823425352573395,0.5582079291343689,0.8843710422515869,-0.17877237498760223,0.6064326167106628,0.7041569948196411,-0.07708261162042618,0.6010128259658813,0.7970643639564514,-0.11671261489391327,0.5991896390914917,0.8645094633102417,-0.14735831320285797,0.5955411195755005,0.9224969148635864,-0.16771556437015533,0.6470177173614502,0.7000726461410522,-0.0726228728890419,0.6431364417076111,0.786716103553772,-0.10638372600078583,0.6398353576660156,0.8468325138092041,-0.13037526607513428,0.6335312128067017,0.8977724313735962,-0.1451646238565445,0.688088595867157,0.6823181509971619,-0.07269299030303955,0.6857811212539673,0.7470768690109253,-0.10119233280420303,0.6835988163948059,0.792233943939209,-0.11630667746067047,0.6773196458816528,0.8329135179519653,-0.12510813772678375
108,0.6311434507369995,0.5115269422531128,1.477453679399332e-07,0.5765025019645691,0.5118235349655151,-0.024215376004576683,0.5335556268692017,0.5348855257034302,-0.037793733179569244,0.5232972502708435,0.5610124468803406,-0.048714425414800644,0.5310438871383667,0.584770679473877,-0.05967501923441887,0.5699701905250549,0.6266273260116577,-0.029722940176725388,0.5626423954963684,0.6815375685691833,-0.04758505895733833,0.5608896017074585,0.697148323059082,-0.060792505741119385,0.5618321299552917,0.7018039226531982,-0.06757611781358719,0.6111661791801453,0.6366625428199768,-0.026054589077830315,0.605874240398407,0.692440390586853,-0.037056662142276764,0.6052566766738892,0.7125571370124817,-0.046106450259685516,0.6068305373191833,0.7213536500930786,-0.052886418998241425,0.6491711735725403,0.6361072063446045,-0.024758709594607353,0.6458717584609985,0.6913464069366455,-0.034181755036115646,0.6463801860809326,0.7138436436653137,-0.039761051535606384,0.648932933807373,0.7254394292831421,-0.043434612452983856,0.6840778589248657,0.6284809112548828,-0.025382405146956444,0.6815667152404785,0.6810750961303711,-0.03223711624741554,0.6797339916229248,0.7003903985023499,-0.03297215327620506,0.6798145174980164,0.7096412777900696,-0.03274085372686386
109,0.6153163313865662,0.525629997253418,-4.2839084812840156e-07,0.5657827854156494,0.5159895420074463,-0.042564451694488525,0.5186694264411926,0.5248807072639465,-0.06895186752080917,0.5137116312980652,0.532246470451355,-0.08776947855949402,0.5376917123794556,0.5386288166046143,-0.10139825940132141,0.5539367198944092,0.6429427862167358,-0.06149843707680702,0.566617488861084,0.5526565313339233,-0.09664375334978104,0.568009614944458,0.5208110809326172,-0.11568165570497513,0.5669863224029541,0.5344980955123901,-0.1276090145111084,0.6052552461624146,0.6570169925689697,-0.053883668035268784,0.6126340627670288,0.5490871667861938,-0.08297928422689438,0.6042550802230835,0.5233519077301025,-0.08905301243066788,0.6011461019515991,0.5412726998329163,-0.09290354698896408,0.649620771408081,0.6491047143936157,-0.04910126328468323,0.6533870100975037,0.5557817220687866,-0.07418452203273773,0.63900226354599,0.5305702686309814,-0.06504055857658386,0.6338779330253601,0.5466254353523254,-0.05769446864724159,0.6898484230041504,0.6310275793075562,-0.049240998923778534,0.6882407069206238,0.5638167262077332,-0.0652124434709549,0.6696604490280151,0.5395264625549316,-0.06042005121707916,0.6602118611335754,0.5481804609298706,-0.05401010066270828
110,0.6333106160163879,0.5409103035926819,5.24772985954769e-07,0.578870952129364,0.529745876789093,-0.03273878991603851,0.5365587472915649,0.5259383320808411,-0.07053208351135254,0.518126904964447,0.5093401670455933,-0.10112513601779938,0.5284885168075562,0.4769206941127777,-0.13303138315677643,0.5621166229248047,0.6073434352874756,-0.12762543559074402,0.5708985924720764,0.5083783864974976,-0.16966333985328674,0.5763316750526428,0.4406615197658539,-0.1843588501214981,0.5838661193847656,0.3919636011123657,-0.18990552425384521,0.6162922978401184,0.6177163124084473,-0.12997247278690338,0.6204511523246765,0.4934982657432556,-0.1725369542837143,0.6228969693183899,0.41016125679016113,-0.17937800288200378,0.6273501515388489,0.3515915274620056,-0.1835194081068039,0.663979172706604,0.6051115989685059,-0.12882885336875916,0.6609572172164917,0.4918902814388275,-0.16483648121356964,0.6581754088401794,0.41758307814598083,-0.1639861911535263,0.656214714050293,0.3639746308326721,-0.1605926901102066,0.7039661407470703,0.5796748995780945,-0.12811394035816193,0.6952020525932312,0.49826979637145996,-0.15151625871658325,0.6888249516487122,0.4470108151435852,-0.14828893542289734,0.6827577948570251,0.4087659418582916,-0.145392507314682
111,0.6391090750694275,0.6127120852470398,4.041259558107413e-07,0.5778998136520386,0.5810569524765015,-0.03427944332361221,0.5456350445747375,0.5155220627784729,-0.06352490931749344,0.5381683111190796,0.4515843093395233,-0.08285750448703766,0.5360668301582336,0.39767301082611084,-0.10008005797863007,0.5788460969924927,0.5625863075256348,-0.11569458991289139,0.5911037921905518,0.4409656524658203,-0.14873507618904114,0.5974431037902832,0.38269510865211487,-0.1511709988117218,0.6033940315246582,0.34235650300979614,-0.14731605350971222,0.6304497122764587,0.5657171010971069,-0.10917799174785614,0.6371873021125793,0.4318958818912506,-0.14431728422641754,0.6330985426902771,0.36764800548553467,-0.14228086173534393,0.6289574503898621,0.32970094680786133,-0.1377469003200531,0.6742609143257141,0.555253803730011,-0.10031921416521072,0.6723782420158386,0.43264010548591614,-0.12662912905216217,0.6599556803703308,0.3752880096435547,-0.1231645792722702,0.647899329662323,0.33704882860183716,-0.117766834795475,0.7089561820030212,0.5356115698814392,-0.09224987030029297,0.7069482803344727,0.44162172079086304,-0.11043653637170792,0.7001383900642395,0.394228994846344,-0.11126697063446045,0.6904832124710083,0.35988280177116394,-0.11003363132476807
112,0.6363146305084229,0.6099833250045776,3.544892308582348e-07,0.5729125738143921,0.5788002014160156,-0.03482221066951752,0.539882242679596,0.513627827167511,-0.06368827074766159,0.5322582721710205,0.4491443634033203,-0.08255862444639206,0.5342505574226379,0.39616331458091736,-0.09939293563365936,0.5797138810157776,0.5605307221412659,-0.11552566289901733,0.5927343964576721,0.4394795298576355,-0.14665991067886353,0.5996838808059692,0.3824339807033539,-0.14760585129261017,0.60523921251297,0.3442307710647583,-0.14296281337738037,0.6298477053642273,0.5622124075889587,-0.10816884785890579,0.6366261839866638,0.42893898487091064,-0.14302675426006317,0.6304693818092346,0.3662983179092407,-0.14017805457115173,0.6235701441764832,0.33264967799186707,-0.13467267155647278,0.6734815239906311,0.5513153672218323,-0.09837884455919266,0.6703878045082092,0.42954400181770325,-0.1248633936047554,0.6563442945480347,0.37281638383865356,-0.12102599442005157,0.6433480978012085,0.33694419264793396,-0.1150553822517395,0.70970618724823,0.5328055620193481,-0.08931738138198853,0.7087329626083374,0.4392329454421997,-0.10831441730260849,0.7020365595817566,0.39240702986717224,-0.10901974141597748,0.6928550004959106,0.35919317603111267,-0.10732058435678482
113,0.6360422968864441,0.5827325582504272,3.094098417477653e-07,0.5738586783409119,0.55104660987854,-0.034873686730861664,0.5449787378311157,0.49658840894699097,-0.0649595558643341,0.54164057970047,0.44022685289382935,-0.08575712144374847,0.5441010594367981,0.39037084579467773,-0.10448087751865387,0.5808832049369812,0.5634746551513672,-0.11648672074079514,0.5975101590156555,0.44830259680747986,-0.15291573107242584,0.6039895415306091,0.38933563232421875,-0.15919753909111023,0.6098896265029907,0.35248976945877075,-0.15752550959587097,0.6339166164398193,0.5689050555229187,-0.11123470962047577,0.6436973214149475,0.4396200180053711,-0.1500987857580185,0.6410751938819885,0.37496688961982727,-0.14984667301177979,0.6377107501029968,0.3423371911048889,-0.1461377739906311,0.6792710423469543,0.557857096195221,-0.10379676520824432,0.6782060861587524,0.44009485840797424,-0.13392794132232666,0.6688886880874634,0.38222187757492065,-0.1293211728334427,0.658817708492279,0.3483070731163025,-0.12218064069747925,0.7153045535087585,0.5361058712005615,-0.09735633432865143,0.7129068970680237,0.4456354081630707,-0.11665492504835129,0.7048922777175903,0.3982568383216858,-0.11459799110889435,0.6944401264190674,0.3673119843006134,-0.11114909499883652
114,0.6369675993919373,0.5880798101425171,3.3224864637304563e-07,0.5773797035217285,0.5531148910522461,-0.03378714993596077,0.5489315390586853,0.4961993396282196,-0.06428810209035873,0.5448652505874634,0.44030892848968506,-0.08545012027025223,0.5520325303077698,0.39062267541885376,-0.10454912483692169,0.5798961520195007,0.564224362373352,-0.11948032677173615,0.5985348224639893,0.44871869683265686,-0.15636004507541656,0.6061943769454956,0.38970983028411865,-0.16140733659267426,0.6119837760925293,0.35158026218414307,-0.15891340374946594,0.6345251202583313,0.5713748335838318,-0.11451080441474915,0.6457158923149109,0.44092950224876404,-0.1553855687379837,0.6416099071502686,0.3774208724498749,-0.15348051488399506,0.6372678875923157,0.34311962127685547,-0.1480741649866104,0.6807898879051208,0.5610815286636353,-0.10699618607759476,0.681887149810791,0.44118165969848633,-0.13792920112609863,0.6709223985671997,0.38324418663978577,-0.13030509650707245,0.6597805023193359,0.3471764624118805,-0.12061622738838196,0.7163730263710022,0.5405879020690918,-0.10042031109333038,0.7151185274124146,0.4484660029411316,-0.11930277198553085,0.7058625221252441,0.4002338945865631,-0.11546549201011658,0.6935376524925232,0.36792826652526855,-0.11049523949623108
115,0.6373634338378906,0.5894169211387634,3.5693716426976607e-07,0.5790727138519287,0.5566470623016357,-0.0355633907020092,0.5517571568489075,0.49951326847076416,-0.06683623045682907,0.5490283370018005,0.44398921728134155,-0.08785311132669449,0.5539447069168091,0.39356958866119385,-0.1067982017993927,0.5811174511909485,0.5665779113769531,-0.12448383867740631,0.5996901988983154,0.45371344685554504,-0.16224370896816254,0.6067632436752319,0.39403414726257324,-0.16813316941261292,0.6133826971054077,0.35395053029060364,-0.16641826927661896,0.6356925964355469,0.5725252628326416,-0.11877454817295074,0.6485753655433655,0.4440138041973114,-0.15933731198310852,0.644159197807312,0.3791503608226776,-0.1574385017156601,0.6405101418495178,0.34269988536834717,-0.15253795683383942,0.6815638542175293,0.5619859099388123,-0.11051125824451447,0.6849204897880554,0.4443972110748291,-0.14130918681621552,0.6737590432167053,0.38543614745140076,-0.13492339849472046,0.6627917885780334,0.34786346554756165,-0.126582071185112,0.7168267965316772,0.5416696667671204,-0.10324805229902267,0.7172492742538452,0.4517131447792053,-0.12287846207618713,0.7080912590026855,0.4033159017562866,-0.1204787865281105,0.6959111094474792,0.3700142204761505,-0.11681833863258362
116,0.6269746422767639,0.5612620115280151,7.139290119084762e-07,0.5770418643951416,0.533008873462677,-0.03832125663757324,0.5468974113464355,0.49150392413139343,-0.07460677623748779,0.5378625392913818,0.4515228271484375,-0.1023094654083252,0.5356066823005676,0.4070059061050415,-0.12999598681926727,0.5622857809066772,0.5705746412277222,-0.13556796312332153,0.5787214636802673,0.4783782362937927,-0.1842099279165268,0.5936130285263062,0.41121599078178406,-0.20266222953796387,0.6069464683532715,0.35981765389442444,-0.21061183512210846,0.6118302345275879,0.5856336355209351,-0.13592706620693207,0.6229405999183655,0.47203272581100464,-0.1873970329761505,0.6370052099227905,0.3887837529182434,-0.20005713403224945,0.6459562182426453,0.3300207853317261,-0.20771044492721558,0.6599067449569702,0.5821357369422913,-0.13358250260353088,0.6696977615356445,0.480764776468277,-0.17747142910957336,0.6768880486488342,0.3996736407279968,-0.18795503675937653,0.6765722632408142,0.3414355218410492,-0.1918194591999054,0.7022510170936584,0.566340982913971,-0.1318698227405548,0.7118001580238342,0.48508137464523315,-0.16314484179019928,0.7118112444877625,0.42320582270622253,-0.17325077950954437,0.7040411233901978,0.37619549036026,-0.18014949560165405
117,0.6259307861328125,0.5155680775642395,6.07598849455826e-07,0.5774451494216919,0.492547869682312,-0.040634702891111374,0.5520417094230652,0.47465965151786804,-0.0815422311425209,0.5445660352706909,0.44957974553108215,-0.11463892459869385,0.5511528253555298,0.41370081901550293,-0.14840111136436462,0.5590553879737854,0.5758886933326721,-0.14261066913604736,0.5682438611984253,0.5048828125,-0.19538727402687073,0.582551121711731,0.4331625699996948,-0.21897393465042114,0.5967971682548523,0.3836115300655365,-0.23120951652526855,0.6037976145744324,0.5942692756652832,-0.1443616896867752,0.6125449538230896,0.5109726190567017,-0.20099623501300812,0.6286802291870117,0.42025232315063477,-0.21585102379322052,0.6387555003166199,0.35926708579063416,-0.22606691718101501,0.6501517295837402,0.5900386571884155,-0.14410273730754852,0.6599081158638,0.5175974369049072,-0.1954474300146103,0.6697902083396912,0.4292886257171631,-0.20934732258319855,0.6727370023727417,0.36523377895355225,-0.21560509502887726,0.6947399377822876,0.5733156204223633,-0.14480407536029816,0.7051424384117126,0.5168416500091553,-0.18542549014091492,0.7059463858604431,0.4546639025211334,-0.2011117935180664,0.7002045512199402,0.404050350189209,-0.21205689013004303
